0.196513,-49.7709,131.49
-7.97776,-89.405,-13.1431
-0.224308,-75.7374,-66.5124
0.137824,-61.288,-107.707
-0.533103,-74.0668,-9.94422
-0.509215,-72.9155,-43.3304
-179.679,-74.6654,170.867
-0.299235,-74.2679,26.7701
0.0072854,-33.4785,-18.035
-0.023779,-39.8944,99.899
-0.154692,-39.9557,40.4451
-0.115834,-59.0811,-70.6419
-0.287213,-72.9608,-45.847
-0.193607,-72.9378,-59.0521
-179.803,-55.2365,153.236
-179.879,-66.6461,126.67
-179.452,-84.8879,-113.944
-0.120901,-70.6493,30.0656
-0.0697349,-39.5542,-86.6171
-0.0848726,-67.3731,-33.4435
-177.74,-88.6007,-176.794
-0.0805039,-35.5912,-24.8717
-0.648024,-83.4748,-12.5998
-0.135605,-51.0846,2.17035
-0.120228,-62.478,-70.9522
-179.967,-45.6763,149.671
-0.0754287,-27.8497,25.2155
-0.312768,-61.4543,21.8761
0.0838595,-43.4711,107.227
0.135435,-38.7778,-171.471
-179.618,-79.1273,161.791
0.0132446,-44.387,-88.2393
-0.0906267,-78.8949,70.2884
-0.172944,-44.8274,16.0126
0.186863,-37.3651,137
-175.553,-88.8903,128.111
-0.0986762,-64.5782,31.3126
-0.579954,-78.0744,-33.165
-0.546557,-87.4049,-46.445
-2.86025,-85.7912,9.09311
-0.602446,-81.7679,18.6134
-0.222418,-73.7217,-22.003
-0.887539,-84.3784,-25.3747
-0.0775902,-43.3617,-62.6842
0.0535965,-80.4944,82.955
0.0163005,-56.3632,-101.503
-179.825,-49.1177,102.194
0.157864,-15.7381,130.398
-0.175023,-54.3358,-2.06806
0.010994,-37.9955,73.1434
-0.137793,-66.8597,-54.0874
-0.133183,-48.9191,12.0901
-0.138243,-45.412,21.5173
-0.40608,-77.0772,15.9949
-0.298872,-60.6355,-48.9801
-0.349897,-67.8557,-40.4618
0.0962588,-47.0993,-107.763
-0.205939,-54.245,13.6146
-0.00279588,-65.348,-122.896
-0.191025,-61.6803,-38.5946
-2.59082,-88.7148,-38.176
-0.165957,-69.4915,-27.8934
-0.512613,-76.3251,-47.5095
-0.145936,-74.4859,-38.0676
-0.00982878,-42.0201,-96.0939
-0.0648387,-48.2496,35.2388
-0.867982,-84.1093,-42.5683
-178.836,-87.7712,110.445
0.114344,-62.6043,124.804
-0.0471381,-42.596,-22.9616
-0.156733,-61.8696,-50.7251
-0.194278,-53.6161,-41.9597
-0.052286,-77.2252,55.1529
-0.123863,-52.1942,-36.5767
-0.153961,-41.3847,-45.5235
-0.152282,-76.0041,-97.8419
-179.088,-82.8352,151.495
-0.142776,-77.1198,47.7817
0.074718,-37.0574,-99.0816
179.763,-71.4371,96.4833
-0.464805,-88.3067,-119.439
0.175459,-46.03,140.88
-0.269096,-66.7609,-35.2008
-179.777,-67.9763,-124.133
-179.9,-66.7877,148.665
-179.941,-56.9968,-144.618
-1.15244,-85.4771,-24.1439
-0.0244574,-25.2155,-100.586
0.295515,-80.3963,-103.269
0.186452,-51.4444,171.189
0.00223442,-39.3187,-72.5422
0.4572,-80.492,-119.791
-0.193211,-35.0221,15.1296
179.959,-73.5564,-149.427
-0.015468,-65.8834,48.7079
-0.263457,-73.2843,65.2382
0.247334,-62.2867,158.912
-0.21866,-67.3452,-19.9054
-0.515477,-80.3305,4.97399
0.246517,-60.1251,126.638
-0.51678,-75.2626,-39.4931
-0.897423,-80.877,-95.1785
-0.12409,-54.9109,12.0262
-0.0182239,-66.4081,-74.509
0.137758,-63.9759,102.367
-1.76403,-85.0523,19.0486
-179.952,-52.7503,146.84
-179.705,-67.7185,-177.48
-0.0585353,-55.5172,-73.0818
-0.104219,-69.4958,46.8379
179.705,-61.6941,47.7604
-175.291,-88.5245,154.098
0.0639161,-52.8603,-92.9129
-0.214823,-79.1621,12.1115
-177.868,-86.1047,159.071
-0.204488,-72.5787,-16.89
-179.677,-69.5191,127.493
-0.360178,-72.2138,-21.2978
0.165331,-54.9424,-136.948
-0.168023,-54.1042,12.5639
-0.192384,-75.3216,-73.2958
-0.248633,-74.9774,-38.6198
-0.288948,-58.8657,18.4084
-179.515,-79.9394,127.501
-0.192451,-60.1184,47.9325
-0.132581,-59.423,-65.5378
178.812,-83.6916,-78.313
-179.674,-78.1729,118.078
-1.35012,-82.2777,-34.9351
-0.287328,-80.1488,23.24
-179.738,-64.609,172.561
-0.161176,-49.306,-65.9995
-0.156664,-53.3149,42.1064
-0.866752,-84.1806,2.62229
-0.2362,-43.9795,-2.7746
-0.196308,-50.7445,-29.9956
-179.493,-79.5634,-169.603
-178.59,-85.3427,-121.556
-179.358,-76.3762,159.506
0.066092,-61.8491,-78.018
-0.0333285,-46.7964,-124.186
-0.11096,-45.0667,-24.4824
0.159016,-47.5756,172.859
-0.227702,-53.7153,-47.9717
-0.312746,-60.2699,14.5838
-179.305,-81.3629,112.898
-0.138225,-53.8995,68.3539
-0.140967,-53.7641,-1.87794
-2.03259,-86.1592,-14.3947
-0.0739095,-52.523,-13.1232
0.621506,-75.3717,161.262
0.0945558,-77.5275,26.1622
-0.531858,-75.6592,25.4604
-0.170794,-59.0279,12.7483
-0.205587,-73.0778,38.0075
-177.854,-85.8096,-160.714
-1.31876,-88.2222,-73.1618
-0.171385,-57.5333,21.238
0.412119,-68.4742,154.946
-0.339965,-68.5623,-0.624963
-0.194056,-39.3209,-17.8562
0.496433,-76.5652,113.441
-179.543,-72.4127,-128.68
-0.54477,-82.0717,3.14127
0.79485,-83.4542,154.807
0.0281501,-57.4319,-105.307
-0.00781172,-83.0454,57.0861
-0.186116,-67.4954,-70.884
-0.174517,-55.4693,-43.0234
-0.282469,-71.1512,11.0861
-179.214,-83.6867,170.965
-0.0878185,-55.6087,-38.9155
0.277379,-77.0264,117.622
-0.127582,-56.9424,-45.517
0.120119,-48.7031,-120.045
-0.313565,-61.7621,2.16821
-179.875,-50.358,-126.664
-0.119197,-47.7249,-54.3187
-174.278,-88.1788,-170.243
-1.3335,-84.9824,4.12312
-0.213064,-55.9999,-34.4874
-179.943,-42.1496,106.908
-0.0728211,-49.1515,-87.3837
-0.0790153,-44.6081,-102.633
-0.898416,-82.153,-5.92402
-0.971579,-84.1301,-16.6844
-0.19242,-53.9596,-15.2776
-0.243458,-76.1672,-8.32174
-0.18246,-64.8627,69.2345
0.213489,-36.2654,-110.041
-0.166725,-87.0704,-98.2068
-0.211934,-73.4764,-27.4504
-0.150844,-66.686,-28.2487
-0.0945809,-69.3795,54.8687
0.76499,-81.7127,-159.892
0.0216749,-59.9026,97.9029
-0.438617,-72.9069,-4.93584
-0.101511,-54.2479,25.0674
-0.0308315,-43.5753,-45.1805
-0.0856341,-34.1158,-61.6681
-0.260125,-72.0661,2.57939
-0.174541,-55.6277,-47.7543
-0.239126,-53.9185,8.40371
-0.725596,-79.1074,-28.3933
-178.75,-85.2284,-169.446
-0.369496,-51.279,19.6061
-0.550827,-86.809,-101.359
-0.114252,-55.3194,14.3013
-2.02861,-86.0765,-8.94454
-0.175923,-48.7147,-29.9675
-0.495156,-76.7078,2.94095
0.0616893,-75.0255,26.4979
-0.356324,-66.6759,-8.48926
-173.376,-88.782,155.524
-0.176818,-62.7996,14.9488
-0.110101,-56.5348,-28.6962
-179.799,-75.4197,-160.688
-179.866,-63.8557,130.278
-1.88341,-88.6455,-73.8433
-0.317887,-78.2014,14.4021
-0.0377716,-82.0026,-21.7246
-0.0929563,-51.3375,-21.8213
-0.0919883,-34.1838,-55.6893
-0.404895,-75.9524,-88.6959
-1.49843,-80.1743,11.0008
0.0816251,-67.9052,-126.462
-0.281758,-62.3988,17.7413
0.0132912,-78.1085,-59.6889
-0.279543,-68.7104,-34.1273
-0.0519094,-59.5527,-76.1673
-178.77,-86.9572,-163.094
-0.474801,-76.3459,-46.8752
179.999,-86.2113,71.7305
-174.436,-88.0568,-168.305
-0.155601,-75.7508,-51.5165
-179.785,-84.2708,140.222
0.0656458,-55.3716,-121.707
-179.832,-49.4534,120.41
-174.086,-88.9834,114.762
178.38,-86.5068,-15.3418
0.0682808,-29.9525,146.946
-1.23505,-83.3345,10.8171
-0.293987,-81.747,18.3079
-0.17285,-50.7301,6.71227
-178.066,-87.2705,113.462
-0.158591,-79.8085,-101.694
-177.952,-86.8887,151.529
179.817,-77.7026,-135.843
-0.410317,-82.8938,-56.1584
-0.145112,-51.401,-48.9255
-0.0597471,-68.7509,-33.4957
173.812,-88.772,-65.3785
-0.0294169,-47.7032,84.8066
-179.811,-59.8162,163.303
-0.705556,-78.6124,-27.4932
-179.35,-71.6305,110.754
-0.232082,-73.4016,-28.2778
-0.188148,-58.5167,-6.8501
-0.264242,-80.5184,83.2641
0.167364,-43.8165,-162.488
-0.211235,-55.8408,-2.6615
-0.104854,-51.9606,60.0606
-0.118316,-54.0202,-37.8929
-0.0677743,-42.3052,12.5628
-0.131689,-82.3589,-61.4929
0.0978466,-29.5748,-106.346
-0.0455118,-48.5168,-77.392
-0.163023,-59.7616,-42.3882
-0.133267,-54.6283,66.3381
0.0641012,-59.1817,-114.583
-0.324917,-66.098,-45.6667
0.0594176,-71.3917,-113.477
-0.0587365,-69.8634,105.333
-0.0468648,-30.9689,-34.3656
-0.336227,-72.2345,-11.5094
178.844,-83.3942,29.2226
-0.125406,-54.1792,2.6065
0.791027,-87.7068,-114.837
-0.0680568,-56.6426,54.3666
-179.83,-77.8442,117.339
-0.071536,-73.7428,82.5541
0.162877,-74.2314,-71.2686
-0.171721,-73.133,-13.5121
-179.908,-66.0002,-155.955
-178.768,-86.5912,163.529
0.676359,-84.2854,30.0417
0.781934,-83.9905,151.925
0.155973,-74.6851,-68.6118
-0.0727053,-63.7395,8.67853
179.605,-84.9997,91.4081
0.458408,-75.7686,145.738
-0.154043,-42.9115,3.18375
-0.130557,-50.7014,11.9911
-0.663314,-76.1855,-41.9365
-0.143983,-54.3043,-46.5418
-0.365076,-71.0319,-44.9487
-0.0815594,-64.2271,57.4987
-0.320227,-77.7525,-0.962895
-0.239947,-80.5765,9.85327
-179.917,-65.3305,-128.069
-0.204397,-67.9725,1.5151
-0.446493,-75.4023,39.1267
-0.0426769,-62.6562,-63.3904
-0.0312631,-44.8454,-62.7278
-0.336135,-78.5947,-54.697
-0.0801841,-47.7127,36.8315
-0.166695,-60.7704,-29.5601
-0.612518,-76.158,-25.3697
-0.134816,-48.3591,-62.7638
-0.0925313,-43.3076,-57.0027
-0.0190896,-66.8688,-45.7192
-0.223089,-66.7402,-1.2243
-0.285121,-85.8726,-69.9723
0.0138373,-58.1729,-15.6001
-0.159959,-51.373,-41.6288
-4.43807,-89.1773,-53.3572
-0.0747938,-28.4549,-55.281
-0.174978,-47.4839,-22.1279
-0.229053,-65.9674,-51.4734
-0.405254,-82.5761,-5.89185
-179.919,-56.8989,-121.083
179.969,-79.5766,-127.022
-0.41417,-77.4139,3.77213
-0.129141,-47.7702,-54.304
-1.57398,-85.9694,15.2952
-0.191224,-76.3179,-111.614
0.111993,-60.4177,-144.081
-179.845,-69.0941,-136.728
-0.948674,-85.4596,-29.1495
-0.59035,-74.9362,-45.0936
2.39036,-88.5865,-72.67
-179.72,-77.6168,145.762
-0.37698,-80.5316,-82.3384
0.163082,-61.9277,145.224
-0.2789,-63.6027,-10.968
0.0894777,-64.3781,-118.051
-0.0699274,-42.9497,-62.6135
-0.125543,-73.2627,-63.9397
-178.346,-87.1796,153.297
179.939,-52.7407,-70.349
179.87,-72.0242,27.3034
-0.239757,-74.2205,-27.1734
-0.0902828,-51.7973,8.2344
-0.495478,-72.4073,14.6754
-0.395651,-72.9078,33.2814
-0.107474,-54.4513,-45.8289
-0.471237,-75.1423,23.6603
-0.0852938,-77.3519,-89.2261
-1.41373,-84.8641,0.206536
-0.104893,-41.9591,-56.9348
-0.0495813,-58.8325,-70.8497
-0.332674,-73.6612,-61.1557
0.00824602,-49.4697,-114.388
-0.496134,-79.7616,-2.6889
-0.198866,-29.6365,38.9737
-0.046191,-72.0191,-92.8542
-179.766,-72.3316,151.168
-179.506,-79.6792,122.05
0.195517,-66.0922,-84.796
-0.625772,-81.92,-38.5055
-0.110025,-38.839,-50.0124
-0.168571,-62.5099,23.1633
-0.638879,-86.5524,-23.4434
0.134433,-47.5659,-162.681
-179.813,-54.4992,177.833
-0.256002,-68.4821,-1.57841
-0.00128648,-37.6812,-72.4623
-1.03376,-85.6201,-9.56411
-0.388654,-75.6234,26.7716
-0.0311064,-53.9817,-74.8451
179.84,-61.5884,39.2335
-0.014652,-39.7948,172.946
-0.0380635,-50.8187,-46.5606
-0.0345083,-49.4747,-10.1484
-0.070374,-63.779,-33.4068
0.373515,-77.3669,-136.031
-0.109795,-43.0759,-75.8855
-0.121941,-38.3552,38.7188
-0.0921544,-62.3329,-63.1346
-0.14552,-45.7806,-38.1702
-0.0633439,-47.3613,-84.1107
-1.03301,-85.7657,-4.3132
-0.0633845,-42.0983,40.2739
-0.078866,-73.1798,-116.81
-0.298399,-77.5623,4.21206
179.842,-73.949,-84.5209
0.198411,-68.0362,150.777
-0.00040813,-47.5697,25.9475
-0.577196,-81.909,40.1536
-0.02435,-78.2319,-42.3031
-5.93796,-88.6649,-7.85281
-0.317064,-74.6693,-81.0051
-0.316563,-68.4641,-40.584
178.715,-86.3778,31.4385
-0.0534036,-33.344,-9.75138
0.156027,-79.7577,-89.4034
-0.290627,-57.6688,-18.1231
0.245141,-71.3315,142.913
-0.480835,-73.7788,8.33495
1.4328,-86.8132,-154.09
-179.215,-81.6366,-178.6
-0.0411038,-84.1547,-119.031
-0.275961,-60.1143,-8.15795
0.0499391,-65.4974,-131.677
-178.047,-85.7182,-158.812
0.0921286,-59.0213,178.763
-0.489637,-73.9342,4.25374
0.176526,-71.3229,147.024
-17.4577,-89.4849,-18.6269
-0.0381941,-48.3832,141.288
-0.482792,-77.2062,20.2425
0.0666835,-44.5793,-177.68
-0.272495,-67.4446,-13.4468
179.705,-74.9194,33.0907
-0.647349,-78.7804,1.74114
0.255172,-64.2871,-172.337
178.931,-88.6678,127.344
0.19016,-78.5772,-142.681
-178.547,-86.4906,162.547
0.0968632,-64.6465,-159.275
-0.353948,-69.9502,24.7843
-0.640003,-84.1307,-17.0125
-0.264723,-72.2118,14.201
-0.0670206,-52.2351,-7.72594
-0.0742771,-46.3491,-41.9269
-0.152771,-73.2335,-5.31131
-0.173074,-72.0573,-88.7821
-0.194299,-52.5429,-0.91225
0.193294,-54.8331,-154.992
-0.122322,-59.4527,-11.29
0.315995,-72.6647,169.69
-0.355845,-64.5892,7.74674
-0.00807802,-34.3161,-101.46
-0.615488,-82.2249,-36.634
2.47342,-86.7186,164.943
-179.635,-60.4962,178.482
0.367284,-84.5988,-166.776
-3.0958,-86.6001,-21.8003
0.635505,-84.5266,-146.883
-0.182643,-47.3148,21.3165
-0.0430963,-73.7654,177.772
-0.0848219,-51.0229,1.67465
-179.626,-71.2461,127.203
-0.31034,-72.3911,-45.3327
-0.539058,-86.3166,-17.4507
0.0258363,-67.9551,-65.8849
-0.597377,-78.9702,-9.46215
0.046935,-49.2417,-139.272
-0.319629,-71.8381,-9.41086
0.216029,-69.5319,174.059
-1.00539,-88.4116,-26.0926
-0.158658,-88.7182,-127.294
-0.775347,-79.8563,-4.97025
179.007,-88.1634,178.094
-0.00966367,-40.8782,-93.9073
-0.079737,-70.3549,42.5437
0.11609,-56.3802,106.762
-179.457,-84.0973,-179.769
0.229548,-60.0663,155.131
-0.362302,-84.5101,-2.45515
1.25381,-85.3224,156.864
-0.201938,-75.0746,5.31
-177.427,-88.7659,-29.8106
-1.07615,-79.1048,-5.18691
-0.882814,-81.3529,-21.9745
-0.217485,-32.4906,26.9839
-0.16358,-73.9011,-11.8127
0.110302,-64.5136,-172.67
-0.115223,-63.1984,10.953
0.382536,-72.6666,-164.663
0.682802,-77.4248,-166.41
-0.282121,-71.5314,-47.222
0.0336491,-23.8568,-124.648
-0.16012,-41.8718,-48.4765
-0.0459481,-66.0306,-104.944
-0.0840535,-56.0088,-66.2653
-0.101024,-73.4454,-45.4955
-0.268856,-66.2821,-0.848098
-178.038,-88.8529,95.6141
-0.113526,-72.867,-20.3998
-1.15383,-86.5788,-19.5093
-0.157846,-60.0439,-68.7267
-0.019646,-55.2614,-28.1812
-179.733,-78.6343,-156.006
-0.259448,-68.2525,-58.791
-0.0476744,-55.201,81.0224
-0.4126,-78.4496,22.8673
-0.0646867,-69.6602,113.87
-0.127641,-46.524,12.6045
0.0645223,-44.493,-78.7044
0.0297118,-22.6879,-81.7604
-0.126789,-46.7279,-34.0557
-179.733,-64.6874,176.819
-179.768,-62.4394,113.975
-0.118528,-40.3149,-29.7845
-0.067832,-61.7758,-76.1916
-1.13414,-87.2399,-67.1588
-0.448051,-77.2251,-39.1432
179.875,-41.5462,4.79286
-179.962,-61.1991,173.109
-179.633,-84.678,102.514
-0.00104594,-29.8263,-127.942
-0.194645,-45.6101,-24.7927
-179.314,-78.5365,156.455
178.172,-88.4681,98.3073
-1.05163,-84.3153,-22.4613
179.566,-85.3553,81.5147
-0.0160101,-75.4267,58.4438
0.104786,-79.7375,95.3571
-0.301877,-58.1181,8.98661
0.0540771,-70.0225,22.2097
-0.530042,-77.2083,19.6842
1.40539,-87.3489,58.9833
0.0888358,-48.1778,88.4502
-6.3275,-89.1897,-9.97221
-179.767,-62.8414,123.631
-0.773919,-81.6366,-34.3973
-0.045643,-40.7174,-20.8346
-0.39759,-70.1438,-16.9239
-0.115553,-44.5257,2.57811
-179.979,-62.3734,79.1314
-0.586678,-87.6186,74.6424
-0.217622,-64.3967,-40.1884
0.346518,-82.5184,-118.737
-0.0793228,-70.0264,22.2629
-2.34969,-86.2044,0.729102
-0.323195,-67.6796,-10.9229
-0.214137,-35.9055,10.8307
-0.0970177,-45.2061,26.4238
-0.453223,-82.4969,2.05643
0.00174259,-55.3936,-150.668
-0.0649767,-45.5797,72.9076
-0.0130424,-60.7878,-82.3498
-0.431563,-87.1663,-77.3545
-0.179498,-33.8692,7.03466
179.836,-59.9452,76.4839
-179.194,-82.775,173.202
-0.0419181,-14.2106,-12.7281
2.52576,-88.0232,75.9899
179.789,-84.5578,102.301
-1.39079,-83.4869,-14.188
-0.97336,-80.8492,-19.7071
0.0773988,-72.0619,-125.484
-0.152383,-50.1005,8.88701
-0.900861,-80.3426,19.8766
0.139722,-61.4102,106.971
-0.0587125,-44.9804,-35.5247
-179.705,-66.9588,-176.283
-179.357,-82.145,119.698
-0.210447,-62.6214,-9.4017
0.0810262,-78.6733,-131.172
-0.170949,-54.7841,36.5951
-0.155928,-64.7845,23.142
-0.0337443,-39.1625,113.073
-0.135786,-77.1112,-87.6916
-0.716442,-88.2,-78.4687
179.77,-57.3504,-1.91533
-179.353,-78.3799,169.541
-0.0649322,-88.461,-81.2964
-0.16098,-48.7497,-38.3165
-0.0715543,-56.928,46.3675
-179.867,-56.1873,126.359
-179.792,-80.2461,126.073
-0.572485,-82.3326,-15.2972
-0.463467,-71.4851,-24.5336
-0.162097,-52.5678,38.8019
-179.959,-56.4618,117.657
-179.725,-79.3454,127.731
-0.038815,-80.3549,-37.2173
-178.486,-88.6883,171.142
0.145995,-82.7013,140.823
-0.0149457,-54.3748,-46.2422
-0.0971041,-62.1803,-61.8174
-0.0504714,-83.3924,24.9737
-179.878,-60.1034,-168.188
-0.0827085,-56.438,-22.359
-0.155905,-62.4591,-19.3948
-0.160726,-44.0713,-19.3249
-0.0790899,-45.3006,-51.9581
-0.511305,-78.2738,-16.5677
-0.2482,-77.3709,2.52731
-0.0463785,-60.9452,-84.8313
-0.121416,-33.3902,-87.668
-0.570824,-85.6133,11.5649
0.0123284,-30.6255,-57.6828
0.19018,-59.8128,99.1919
-0.361107,-62.4445,-12.9599
-0.254134,-64.1216,-14.087
4.13881,-87.9588,140.972
-0.0745643,-32.7073,-77.0076
-179.629,-73.965,-145.9
-0.16024,-60.205,7.93587
-0.118849,-73.9915,-55.6964
-0.17202,-74.7851,-18.5277
179.977,-79.4621,50.6407
-1.80304,-85.5007,-18.3794
-0.173232,-58.1577,-22.0141
-0.481212,-82.4195,-67.7111
-0.0272585,-46.9369,49.0662
-0.295504,-56.3728,-61.3063
0.0860768,-39.5732,158.53
-0.183104,-50.963,-57.9069
-0.06898,-63.6382,-94.3694
-0.127572,-64.6752,8.2762
-0.587638,-69.6936,10.9235
-179.29,-87.4832,-141.933
-0.170383,-55.3618,-59.8242
-0.119115,-68.1907,-24.4826
-179.882,-62.1495,-144.763
-0.184375,-56.926,26.4826
-0.00906947,-39.0239,-44.9915
-0.0739551,-58.1869,16.4947
-1.07441,-86.7188,-0.273192
-179.742,-64.5015,156.774
-0.530889,-84.9445,-34.6784
-0.0456389,-63.1219,-24.9988
-0.193411,-62.3814,-53.2883
-0.281099,-61.1848,2.87568
-0.200534,-76.6461,55.8418
0.254482,-68.3642,123.399
-0.235564,-60.907,-11.5799
-0.184222,-59.7994,14.4223
-2.45223,-87.9967,-0.121495
-0.139878,-63.0113,9.41561
-0.0301038,-44.9986,-54.7549
-2.63426,-87.781,-16.4138
0.11785,-45.6782,158.687
-0.114123,-61.7907,-7.81165
-7.24105,-88.3538,-32.0195
-2.99167e-07,-28.4145,-116.311
-179.972,-65.8298,97.5244
-178.064,-88.656,-110.15
-179.944,-84.2391,125.656
0.0983597,-57.1077,84.6202
-0.20751,-82.8457,-36.9418
-0.215807,-64.5645,-67.5513
-1.10544,-83.5275,-39.5982
-0.35902,-74.9195,-45.3257
-0.21194,-67.495,-50.8575
-0.359184,-79.6153,-25.0732
-0.0556843,-50.5096,-128.236
-3.86116,-88.387,-13.4337
-1.00502,-85.237,-28.6401
-0.0719681,-47.7467,-46.3838
-0.317953,-69.0876,-20.5861
-2.43969,-85.9713,-28.5048
-178.78,-83.9432,-177.547
-0.202757,-41.1566,-7.27199
-0.138918,-69.4549,-45.9294
-0.0115616,-74.4257,99.6784
0.0237819,-57.8415,-88.3348
-179.569,-81.0719,-164.691
-0.056754,-43.7246,-80.198
-0.0714443,-63.1532,30.0142
-0.0717185,-65.2889,58.3589
-0.18709,-49.6378,-34.3538
-0.453864,-71.4144,9.53876
-178.612,-88.6507,159.869
0.0266726,-46.6387,-140.573
0.0168052,-44.5681,-98.1911
-179.909,-58.826,90.9077
-0.409248,-79.2779,36.8581
-4.55374,-88.2025,-21.5026
-0.148701,-65.5589,-70.1819
-179.996,-81.1383,-102.559
-0.257731,-63.9968,29.4979
0.0610611,-61.1549,-146.569
-0.147336,-48.4658,-47.9345
-0.175809,-46.4058,29.4313
-1.79104,-85.3423,-34.5374
-179.741,-73.3566,-124.422
-0.326845,-62.2286,-1.59001
-179.39,-76.1775,163.241
-0.336719,-77.4382,-45.0997
179.862,-43.0238,8.05022
-0.225511,-81.1651,-30.6059
-2.16635,-88.8085,-14.2735
-0.395435,-75.6463,8.0726
-0.134166,-59.6528,38.3508
-175.042,-88.654,160.396
0.120856,-30.8638,-166.912
0.188992,-71.2539,-111.895
-0.150279,-31.7869,-31.9675
-0.342608,-75.8538,-32.0011
-0.397706,-79.0235,17.708
0.059206,-72.5321,-122.525
0.164218,-66.609,-118.432
-0.76505,-82.9429,23.7072
-179.061,-85.641,141.745
179.929,-37.2795,17.5916
-0.138402,-73.2548,-25.8015
0.0292858,-49.067,-136.73
0.0957036,-49.6172,75.3954
-0.788872,-76.8427,11.8197
-0.0951299,-74.7132,-61.0416
-2.98846,-88.3552,15.8535
-0.694283,-80.4678,-2.14486
0.259182,-77.8759,-96.6903
-0.432232,-69.892,-50.6721
-0.0214369,-25.7601,-80.0669
-0.14795,-65.7204,-111.903
-179.893,-75.1295,133.984
-0.254276,-66.2491,-56.2916
-0.539917,-80.5263,-40.3197
-0.527727,-88.1569,75.3091
179.228,-82.5117,-98.7716
179.929,-79.1517,74.3697
-0.214596,-58.6061,-39.6545
-0.153266,-67.4234,34.4121
-0.0136239,-38.0834,47.7328
-0.550248,-82.1285,-14.7501
-0.208211,-46.2596,-32.6633
-1.18855,-84.1458,29.1799
-0.369924,-74.5411,-104.358
-178.563,-84.0951,161.724
-0.175969,-58.5848,-24.2758
0.0233372,-58.499,96.6404
-0.187077,-70.957,20.7976
-179.803,-69.1649,110.973
-1.47738,-88.077,-76.7208
-0.260708,-69.0295,-25.8475
-0.18123,-44.4243,-50.9712
-0.167141,-44.2774,17.1255
-0.101464,-66.0591,42.8948
-0.0540284,-42.9243,31.4273
0.0821634,-50.3876,107.241
-0.260184,-65.4908,-3.89794
-0.113267,-65.9922,-88.692
0.224727,-73.4403,170.772
-179.256,-81.5936,140.984
-0.110358,-58.9135,2.70395
-0.102504,-61.1146,88.9562
179.908,-83.3256,139.086
-179.739,-61.8849,169.097
-0.094805,-45.0138,-54.6548
-6.56968,-89.0247,-18.483
179.9,-61.0292,59.4985
0.213845,-62.7481,163.412
0.025187,-24.3175,82.5837
-179.487,-79.5561,155.079
-0.0500785,-57.0022,64.6951
-0.299605,-67.1953,7.32849
-179.829,-80.6363,-114.698
-179.464,-83.0189,144.454
-0.0187923,-58.065,89.1553
0.0343445,-29.3922,-82.8411
-0.264649,-47.8951,-1.82152
-0.233604,-71.0815,-65.6765
-0.0122352,-47.9215,-66.078
-1.89748,-84.9755,9.78018
0.00458712,-45.9554,-116.333
0.15845,-70.5486,-142.36
-0.415538,-82.0212,33.3053
-0.0578787,-32.8218,-10.464
-0.0545485,-53.9869,-64.287
-2.22011,-85.6136,13.1915
-179.684,-84.8861,-146.931
-0.17383,-40.7022,26.6025
-0.0725692,-41.4475,-32.1637
-0.980492,-80.4572,-20.2645
-0.0626905,-44.5659,-31.0573
-179.205,-81.3801,133.298
-0.366469,-81.1475,39.1832
-179.866,-78.2962,112.796
-0.096247,-23.3571,73.8965
-178.964,-82.5207,162.859
-0.403399,-65.9504,-55.8985
-0.258083,-73.0442,-36.8843
-0.496918,-78.1067,-33.2439
-0.181654,-59.412,15.0718
179.003,-85.4323,14.0208
-0.92754,-80.3089,-3.51338
-179.904,-73.5451,-163.917
-0.260895,-80.1301,-12.7952
-0.287043,-37.3758,-9.66263
-179.648,-81.1552,178.05
-0.138748,-49.4452,19.8943
-0.171072,-72.0653,-83.4509
-179.847,-68.7917,170.965
-0.555283,-83.2264,30.4928
-0.0507214,-41.0317,3.55465
-0.138832,-62.1219,-46.6363
-1.36049,-85.5906,0.354238
-179.89,-64.825,171.395
-0.186263,-35.7951,-7.11726
-0.527571,-83.9601,17.8759
-0.399314,-67.6201,-35.1972
-0.203767,-71.2158,37.6235
-0.24249,-60.1881,-18.2301
-0.122149,-52.094,13.2052
-179.33,-82.4839,-156.094
-0.664525,-78.2274,-12.6272
-0.286306,-71.5206,6.97749
-0.112349,-34.6197,-17.736
-179.832,-64.4267,-122.339
-0.104641,-39.9079,34.5577
0.229487,-62.683,-152.553
-0.00857354,-33.5085,-24.1871
0.0562375,-58.6242,-98.5153
0.153991,-60.9064,-153.118
0.141161,-37.6117,127.216
-0.145389,-47.9223,-1.99636
-0.445764,-86.0988,41.5256
-179.955,-67.5211,-109.503
-179.846,-64.2405,174.435
-0.0310812,-54.1335,68.9261
-0.137933,-38.7965,8.2017
-0.0476797,-42.305,-46.1752
-1.01224,-82.5058,-38.7589
-0.163943,-62.9307,40.7821
-179.703,-85.9985,-174.836
0.0440565,-77.1393,98.2733
-0.267032,-54.5658,-4.24651
-179.281,-77.9257,130.563
-0.0239418,-65.815,-50.0246
-0.0126367,-34.6286,54.4637
-2.95706,-86.7792,-55.0533
-0.288177,-65.6929,10.948
-0.0895883,-62.3132,-50.3512
-0.616575,-79.573,40.7864
-0.266846,-70.0525,-58.9258
-0.0319742,-63.6189,-85.1657
0.979483,-87.0515,-64.963
-0.370957,-83.5147,-15.2014
-0.0156639,-47.8263,-77.6398
