1.35319e-07,1.10084e-06,9.34441e-07
5.67387e-07,-9.22729e-08,7.17531e-07
2.46561e-08,-3.09295e-07,-1.50411e-07
-1.92821e-07,-6.34843e-07,-1.50429e-07
-7.35077e-07,-5.26656e-07,1.74973e-07
7.8454e-07,1.64171e-08,1.7512e-07
1.10927e-06,-4.17655e-07,1.477e-06
-6.26443e-07,-4.18259e-07,8.259e-07
5.69449e-07,1.20969e-06,6.65936e-08
1.34327e-07,4.50126e-07,-4.19255e-08
6.7605e-07,1.6326e-08,3.92082e-07
-1.92163e-07,-2.01059e-07,6.08969e-07
-7.34724e-07,-3.09595e-07,-2.58975e-07
-7.33522e-07,4.49869e-07,-5.84445e-07
8.93036e-07,1.65531e-08,-2.58814e-07
-7.33535e-07,4.4978e-07,-1.505e-07
-1.90304e-07,9.9219e-07,1.0429e-06
2.41423e-08,-6.34773e-07,-4.19201e-08
3.51274e-07,4.50084e-07,6.09014e-07
-1.91829e-07,1.58669e-08,8.25938e-07
1.34334e-07,4.50171e-07,-2.58898e-07
3.50096e-07,-3.09224e-07,1.75081e-07
-7.34737e-07,-3.09685e-07,1.7497e-07
5.66742e-07,-5.25967e-07,-4.75811e-07
3.506e-07,1.61875e-08,3.92048e-07
2.40873e-07,-7.43615e-07,2.12783e-06
-3.01131e-07,-5.26381e-07,-2.58928e-07
2.41162e-08,-6.34953e-07,8.2597e-07
-3.00097e-07,1.2462e-07,-6.92882e-07
-1.91502e-07,2.32748e-07,1.25988e-06
-5.16723e-07,3.41499e-07,-6.92908e-07
-1.9199e-07,-9.25511e-08,5.00481e-07
-8.38369e-08,-3.09408e-07,1.75036e-07
-4.07251e-07,9.92232e-07,3.91956e-07
-4.0893e-07,-9.24637e-08,-3.67431e-07
-4.0912e-07,-2.01084e-07,2.83488e-07
-1.93024e-07,-7.43553e-07,9.34436e-07
6.75232e-07,-5.25876e-07,-6.92773e-07
5.67066e-07,-3.09109e-07,6.66166e-08
1.65289e-06,3.4204e-07,1.15158e-06
5.66572e-07,-6.34453e-07,-4.7581e-07
8.94578e-07,9.92989e-07,-5.84287e-07
-5.1743e-07,-9.26222e-08,1.74989e-07
-8.45046e-08,-7.4326e-07,-2.58902e-07
-6.26594e-07,-5.2661e-07,1.74984e-07
-7.33712e-07,3.41249e-07,6.64738e-08
2.42143e-07,1.6321e-08,-4.75853e-07
-1.92841e-07,-6.34978e-07,5.00489e-07
-5.18268e-07,-6.34959e-07,-2.58948e-07
-4.07758e-07,6.66799e-07,2.83475e-07
-5.18425e-07,-7.43355e-07,-6.92891e-07
-6.24705e-07,6.66841e-07,-3.67465e-07
-2.99606e-07,4.49942e-07,-4.19698e-08
2.39884e-08,-7.43146e-07,-5.8435e-07
-3.01461e-07,-7.43285e-07,-5.84383e-07
1.35191e-07,9.92643e-07,-4.75879e-07
1.32644e-06,-3.08831e-07,2.83667e-07
7.84723e-07,1.24992e-07,-2.58827e-07
-8.07866e-08,1.64324e-06,6.08952e-07
5.66719e-07,-5.26124e-07,2.83592e-07
1.34802e-07,7.75335e-07,1.15142e-06
-5.17452e-07,-9.27794e-08,9.34393e-07
-5.18258e-07,-6.34892e-07,-5.84407e-07
-5.15545e-07,1.10081e-06,-2.58974e-07
-5.17243e-07,1.59755e-08,-3.67444e-07
-8.45274e-08,-7.43417e-07,5.00502e-07
-7.32838e-07,8.83833e-07,-6.92938e-07
2.51243e-08,1.58694e-08,1.25991e-06
-6.2624e-07,-3.09549e-07,-2.58964e-07
-3.01134e-07,-5.26404e-07,-1.50441e-07
-1.91113e-07,4.50055e-07,-3.67418e-07
2.44673e-07,1.64344e-06,2.83526e-07
-1.91613e-07,1.24667e-07,-6.92871e-07
-6.2677e-07,-6.3514e-07,3.91958e-07
1.65652e-06,2.62061e-06,-6.92721e-07
-7.3493e-07,-4.18328e-07,9.34375e-07
4.58043e-07,-6.34813e-07,1.04299e-06
4.59607e-07,3.4178e-07,-4.18906e-08
-8.23053e-08,6.6696e-07,1.75022e-07
8.92136e-07,-5.26211e-07,1.36849e-06
2.44925e-08,-4.17735e-07,-3.67382e-07
6.75556e-07,-3.09018e-07,-1.50345e-07
1.10983e-06,-9.18624e-08,-1.50304e-07
7.84684e-07,1.24723e-07,1.04301e-06
3.53009e-07,1.53516e-06,-4.75865e-07
-2.99946e-07,2.32971e-07,-4.19665e-08
-5.17613e-07,-2.01197e-07,6.08935e-07
-4.08446e-07,2.32813e-07,5.00454e-07
-7.35057e-07,-5.26521e-07,-4.75944e-07
-6.26921e-07,-7.43491e-07,-2.58957e-07
6.77084e-07,6.67328e-07,-4.18734e-08
-1.93024e-07,-7.43553e-07,9.34436e-07
1.21797e-06,-3.08809e-07,-4.18031e-08
2.43341e-07,7.75763e-07,-6.92837e-07
7.83532e-07,-6.34405e-07,-2.58815e-07
-6.26967e-07,-7.43805e-07,1.25985e-06
1.65173e-06,-4.1711e-07,-4.17572e-08
-5.1487e-07,1.5347e-06,-4.20084e-08
-7.3491e-07,-4.18193e-07,2.83458e-07
-8.4341e-08,-6.34819e-07,-4.19312e-08
-6.25546e-07,1.24482e-07,-6.92916e-07
-5.15908e-07,8.83679e-07,5.00433e-07
-1.91973e-07,-9.24388e-08,-4.19505e-08
-1.89437e-07,1.53473e-06,5.00456e-07
-1.92808e-07,-6.34753e-07,-5.84374e-07
-4.09951e-07,-7.43376e-07,-3.67422e-07
1.97884e-06,6.6759e-07,1.36858e-06
-1.8907e-07,1.75188e-06,-3.67437e-07
-7.33886e-07,2.32742e-07,1.74962e-07
5.66696e-07,-5.26282e-07,1.043e-06
1.32635e-07,-6.3466e-07,-3.67368e-07
1.21816e-06,-2.00189e-07,-6.92722e-07
6.76754e-07,4.50425e-07,-3.67329e-07
-4.06547e-07,1.42633e-06,-3.67454e-07
-6.25739e-07,1.58395e-08,6.64898e-08
8.92676e-07,-2.00552e-07,3.92107e-07
1.33836e-07,1.24805e-07,-6.92838e-07
-5.18438e-07,-7.43444e-07,-2.58946e-07
-7.3457e-07,-2.01222e-07,2.83455e-07
1.5431e-06,-5.25507e-07,-6.92684e-07
1.35011e-07,8.8409e-07,-1.50418e-07
-1.927e-07,-5.26695e-07,1.47686e-06
6.75566e-07,-3.0895e-07,-4.75804e-07
-1.90641e-07,7.75242e-07,9.34413e-07
-1.92336e-07,-3.09567e-07,7.17457e-07
2.41619e-07,-3.09225e-07,-4.19029e-08
-2.9994e-07,2.33016e-07,-2.58939e-07
-8.33329e-08,1.60029e-08,3.92004e-07
-3.0011e-07,1.24531e-07,-2.58937e-07
1.34331e-07,4.50149e-07,-1.50412e-07
-6.26581e-07,-5.2652e-07,-2.58961e-07
-7.34576e-07,-2.01267e-07,5.00427e-07
7.86264e-07,1.10143e-06,-5.843e-07
-4.08956e-07,-9.26434e-08,5.00459e-07
1.32446e-07,-7.4328e-07,2.83551e-07
-4.09788e-07,-6.34935e-07,-1.50451e-07
2.48068e-08,-2.00944e-07,5.00505e-07
4.59218e-07,1.24472e-07,1.58541e-06
2.43092e-08,-5.2631e-07,6.65645e-08
1.43561e-06,1.25202e-07,6.66987e-08
6.75716e-07,-2.006e-07,1.75112e-07
1.34671e-07,6.6712e-07,-1.50415e-07
4.60255e-07,7.75496e-07,1.04297e-06
-1.91116e-07,4.50033e-07,-2.58931e-07
-6.24898e-07,5.58199e-07,3.9194e-07
-8.24494e-08,5.58654e-07,-6.92867e-07
-6.26234e-07,-3.09504e-07,-4.75937e-07
-5.18438e-07,-7.43444e-07,-2.58946e-07
-8.36667e-08,-2.00923e-07,1.75035e-07
2.41089e-07,-6.34816e-07,6.0902e-07
-7.3474e-07,-3.09708e-07,2.83456e-07
6.75536e-07,-3.09152e-07,5.00573e-07
2.42136e-07,1.62761e-08,-2.5888e-07
-4.07389e-07,8.83972e-07,-6.92905e-07
-5.17066e-07,1.24506e-07,-5.84418e-07
6.77395e-07,8.84096e-07,9.345e-07
1.21748e-06,-6.34131e-07,-6.92716e-07
1.32609e-07,-6.34839e-07,5.00522e-07
-7.33182e-07,6.6684e-07,-5.84449e-07
-8.35063e-08,-9.25049e-08,5.00492e-07
-3.00996e-07,-4.18143e-07,9.3442e-07
-4.09444e-07,-4.17942e-07,-2.5894e-07
-8.25015e-08,5.58295e-07,1.04291e-06
-5.1742e-07,-9.25548e-08,-1.5047e-07
4.5892e-07,-9.22067e-08,1.75089e-07
-5.18091e-07,-5.26429e-07,-4.75922e-07
2.44794e-08,-4.17825e-07,6.65629e-08
5.66732e-07,-5.26035e-07,-1.50353e-07
3.50099e-07,-3.09201e-07,6.65945e-08
-3.0062e-07,-2.00925e-07,-2.58932e-07
1.32963e-07,-4.17779e-07,6.6574e-08
1.34321e-07,4.50082e-07,1.75047e-07
-6.25723e-07,1.59517e-08,-4.75942e-07
3.51638e-07,6.67212e-07,-1.50393e-07
-5.16566e-07,4.49894e-07,-2.58964e-07
1.33441e-07,-9.25473e-08,1.15143e-06
6.7606e-07,1.63934e-08,6.66228e-08
-4.09126e-07,-2.01129e-07,5.0046e-07
-1.92661e-07,-5.26425e-07,1.75029e-07
5.68614e-07,6.67372e-07,-4.75829e-07
2.44501e-08,-4.18027e-07,1.04294e-06
1.33493e-07,-9.2188e-08,-5.84349e-07
-5.16559e-07,4.49939e-07,-4.75937e-07
2.56512e-08,3.41438e-07,7.17469e-07
-8.35128e-08,-9.25498e-08,7.17464e-07
-6.26947e-07,-7.4367e-07,6.08933e-07
7.8435e-07,-9.2203e-08,8.26039e-07
-8.22987e-08,6.67005e-07,-4.19509e-08
-7.35061e-07,-5.26544e-07,-3.67458e-07
3.51628e-07,6.67145e-07,1.75066e-07
-8.21383e-08,7.75423e-07,2.83506e-07
-3.00951e-07,-4.17829e-07,-5.84388e-07
8.92339e-07,-4.17501e-07,2.83624e-07
-2.99943e-07,2.32994e-07,-1.50453e-07
-6.26397e-07,-4.17945e-07,-6.92907e-07
-5.17992e-07,-4.18438e-07,1.91077e-06
-4.09306e-07,-3.09681e-07,8.25921e-07
-1.89254e-07,1.6433e-06,6.65094e-08
3.50086e-07,-3.09291e-07,5.0054e-07
-7.33411e-07,5.5795e-07,1.36831e-06
8.92496e-07,-3.09105e-07,7.17567e-07
2.64499e-08,8.83505e-07,2.45324e-06
-4.09107e-07,-2.00994e-07,-1.50457e-07
-3.00175e-07,1.24081e-07,1.91079e-06
1.34511e-07,5.58702e-07,-4.75872e-07
2.62824e-06,-3.08277e-07,2.838e-07
1.33313e-07,-2.00741e-07,-2.58888e-07
-5.14684e-07,1.6433e-06,-5.84441e-07
-4.0946e-07,-4.18055e-07,2.83491e-07
-8.41512e-08,-5.26199e-07,-6.9285e-07
-4.09836e-07,-6.35272e-07,1.47684e-06
6.77572e-07,9.92627e-07,7.17526e-07
1.00201e-06,3.41943e-07,2.83624e-07
-6.25222e-07,3.4134e-07,-1.50488e-07
-7.3489e-07,-4.18058e-07,-3.6746e-07
1.32696e-06,1.66704e-08,6.66893e-08
3.49409e-07,-7.4321e-07,3.9206e-07
5.68961e-07,8.84387e-07,-6.92805e-07
2.6656e-08,9.92237e-07,1.25989e-06
6.76416e-07,2.33476e-07,-4.75812e-07
5.6651e-07,-6.34879e-07,1.58543e-06
-8.43214e-08,-6.34685e-07,-6.92849e-07
1.32774e-06,5.58581e-07,2.56187e-06
6.7641e-07,2.33431e-07,-2.58839e-07
-1.92245e-07,-2.0162e-07,3.32113e-06
1.43442e-06,-6.34218e-07,1.75196e-07
-1.92742e-07,-5.26987e-07,2.88719e-06
3.51811e-07,7.7572e-07,-2.58881e-07
-3.01517e-07,-7.43667e-07,1.25988e-06
-7.33934e-07,2.32405e-07,1.80226e-06
1.43451e-06,-5.26272e-07,2.77887e-06
-6.26918e-07,-7.43468e-07,-3.67444e-07
-1.89482e-07,1.53441e-06,2.01926e-06
2.39917e-08,-7.43124e-07,-6.92836e-07
-4.07245e-07,9.92277e-07,1.74983e-07
-6.2643e-07,-4.18169e-07,3.91955e-07
4.60082e-07,6.66989e-07,1.15145e-06
1.3295e-07,-4.17869e-07,5.00519e-07
-1.9196e-07,-9.23489e-08,-4.75896e-07
-1.91633e-07,1.24532e-07,-4.19538e-08
2.49867e-08,-9.23914e-08,1.75044e-07
1.33778e-07,1.24401e-07,1.25991e-06
5.68886e-07,8.83871e-07,1.80238e-06
1.34079e-07,3.41102e-07,2.56175e-06
-6.24122e-07,1.10011e-06,2.88712e-06
-1.90055e-07,1.20853e-06,4.08051e-06
3.4936e-07,-7.43547e-07,2.01935e-06
7.83215e-07,-7.43901e-07,4.62307e-06
8.92392e-07,-3.09824e-07,4.18913e-06
2.45681e-08,-3.09901e-07,2.77872e-06
1.43523e-06,-9.20832e-08,1.58551e-06
-1.89656e-07,1.42591e-06,2.12775e-06
4.58059e-07,-6.34701e-07,5.00556e-07
-1.93027e-07,-7.43575e-07,1.04292e-06
-2.9976e-07,3.41569e-07,-5.84399e-07
2.44185e-07,1.31815e-06,-4.75873e-07
3.52109e-07,9.92398e-07,1.15144e-06
-1.91463e-07,2.33017e-07,-4.19554e-08
-6.25615e-07,1.2401e-07,1.5853e-06
4.59378e-07,2.3289e-07,1.91086e-06
2.41756e-08,-5.27231e-07,4.5145e-06
-5.17501e-07,-9.31163e-08,2.56169e-06
-1.91881e-07,1.55075e-08,2.56172e-06
-8.37156e-08,-2.0126e-07,1.80233e-06
-7.33241e-07,6.66436e-07,1.3683e-06
2.41286e-07,-5.26151e-07,-2.58872e-07
5.66559e-07,-6.34542e-07,-4.18647e-08
2.414e-07,-4.18047e-07,1.58539e-06
-7.3438e-07,-9.26022e-08,-3.67465e-07
7.83974e-07,-3.09421e-07,2.01939e-06
8.9192e-07,-6.3501e-07,2.8873e-06
-6.23121e-07,1.75089e-06,3.53802e-06
-7.32046e-07,1.42586e-06,1.25981e-06
-1.92588e-07,-4.18614e-07,3.42961e-06
2.43456e-07,8.83867e-07,1.15143e-06
-5.17855e-07,-3.10177e-07,2.99563e-06
5.69799e-07,1.42672e-06,-2.58868e-07
-6.24538e-07,7.75304e-07,-2.58981e-07
5.66732e-07,-5.26035e-07,-1.50353e-07
-2.99265e-07,6.66912e-07,-4.19731e-08
1.34161e-07,3.41664e-07,-1.5041e-07
2.44664e-08,-4.17915e-07,5.00508e-07
-8.11107e-08,1.42638e-06,6.65238e-08
-6.26584e-07,-5.26542e-07,-1.50475e-07
-5.16893e-07,2.33014e-07,-6.92906e-07
-6.26927e-07,-7.43535e-07,-4.19849e-08
-3.0064e-07,-2.0106e-07,3.91985e-07
1.65664e-06,2.72881e-06,7.17599e-07
3.51454e-07,5.58637e-07,2.83554e-07
-7.34612e-07,-2.01514e-07,1.69378e-06
4.59093e-07,1.63011e-08,6.66006e-08
-7.31866e-07,1.53441e-06,9.34346e-07
-5.16081e-07,7.75171e-07,6.08921e-07
-2.99442e-07,5.58382e-07,1.75001e-07
-7.33689e-07,3.41407e-07,-6.9293e-07
4.58756e-07,-2.00647e-07,-4.18824e-08
-6.25887e-07,-9.24887e-08,-6.92912e-07
7.8383e-07,-4.17726e-07,1.1515e-06
2.50128e-08,-9.22117e-08,-6.92846e-07
2.49965e-08,-9.2324e-08,-1.50415e-07
7.86091e-07,9.9292e-07,-4.75812e-07
2.75525e-08,1.53498e-06,-2.58926e-07
4.5891e-07,-9.22741e-08,5.00547e-07
-1.92307e-07,-3.09365e-07,-2.5892e-07
-5.1759e-07,-2.0104e-07,-1.50468e-07
-6.2607e-07,-2.01064e-07,-2.58966e-07
-1.9252e-07,-4.18142e-07,1.1514e-06
1.3707e-07,2.18603e-06,-6.92869e-07
1.10996e-06,1.6331e-08,1.26002e-06
2.65184e-08,8.83977e-07,1.75029e-07
1.10965e-06,-2.00415e-07,1.75157e-07
6.7589e-07,-9.20919e-08,6.66244e-08
-3.0061e-07,-2.00858e-07,-5.84391e-07
-7.35247e-07,-6.35141e-07,1.74975e-07
2.43288e-08,-5.26176e-07,-5.84353e-07
4.59578e-07,3.41577e-07,9.34486e-07
2.48198e-08,-2.00854e-07,6.65596e-08
-1.91168e-07,4.49674e-07,1.47685e-06
1.00085e-06,-4.17252e-07,-6.92741e-07
-8.31757e-08,1.24398e-07,8.25947e-07
7.84563e-07,1.65743e-08,-5.84284e-07
-6.24384e-07,8.83677e-07,2.83449e-07
-6.24368e-07,8.8379e-07,-2.58982e-07
-1.91993e-07,-9.25735e-08,6.08967e-07
2.51569e-08,1.6094e-08,1.75043e-07
1.34514e-07,5.58724e-07,-5.84358e-07
-3.00637e-07,-2.01038e-07,2.83499e-07
2.41809e-07,-2.00605e-07,-6.92822e-07
-3.00299e-07,1.59106e-08,3.91982e-07
1.76175e-06,5.59327e-07,-1.50247e-07
4.60268e-07,7.75586e-07,6.0902e-07
-5.16628e-07,4.49468e-07,1.80227e-06
2.82268e-08,1.96888e-06,-4.19596e-08
-1.92998e-07,-7.43373e-07,6.65456e-08
-7.33074e-07,7.74899e-07,1.47679e-06
-1.92503e-07,-4.1803e-07,6.08972e-07
2.42814e-07,4.50195e-07,-1.50401e-07
5.66693e-07,-5.26304e-07,1.15148e-06
-8.26521e-08,4.49944e-07,3.91997e-07
1.32953e-07,-4.17846e-07,3.92033e-07
-6.24532e-07,7.75349e-07,-4.75953e-07
7.84042e-07,-3.08949e-07,-2.5882e-07
7.83836e-07,-4.17681e-07,9.34531e-07
-3.01029e-07,-4.18368e-07,2.01928e-06
-2.99102e-07,7.75353e-07,1.74998e-07
-8.36635e-08,-2.009e-07,6.65485e-08
-5.17404e-07,-9.24425e-08,-6.92901e-07
3.50754e-07,1.24561e-07,9.34478e-07
7.84036e-07,-3.08994e-07,-4.18475e-08
1.32433e-07,-7.4337e-07,7.17496e-07
-7.34232e-07,1.57259e-08,3.91937e-07
1.11049e-06,3.41922e-07,6.09093e-07
1.11234e-06,1.53515e-06,1.15151e-06
-7.34779e-07,-3.09977e-07,1.58529e-06
-6.2572e-07,1.59742e-08,-5.84428e-07
1.00134e-06,-9.1931e-08,-4.18286e-08
-5.15757e-07,9.92029e-07,1.15135e-06
6.75376e-07,-4.1757e-07,1.75116e-07
1.34475e-07,5.58455e-07,7.17477e-07
-8.43312e-08,-6.34752e-07,-3.6739e-07
-5.17613e-07,-2.01197e-07,6.08935e-07
2.41374e-07,-4.18227e-07,2.45328e-06
-6.26571e-07,-5.26453e-07,-5.8442e-07
-8.31464e-08,1.24601e-07,-1.50429e-07
-5.17407e-07,-9.2465e-08,-5.84415e-07
-2.98607e-07,1.1007e-06,7.17424e-07
-1.92006e-07,-9.26634e-08,1.04291e-06
-3.0079e-07,-3.09411e-07,-2.58931e-07
1.32433e-07,-7.4337e-07,7.17496e-07
-6.24702e-07,6.66864e-07,-4.75951e-07
-4.0893e-07,-9.24637e-08,-3.67431e-07
-1.90762e-07,6.67093e-07,-6.9288e-07
-3.01121e-07,-5.26314e-07,-5.84386e-07
2.42984e-07,5.5868e-07,-1.50402e-07
1.54529e-06,8.84645e-07,6.66983e-08
-8.45209e-08,-7.43372e-07,2.83529e-07
2.42814e-07,4.50195e-07,-1.50401e-07
1.35188e-07,9.92621e-07,-3.67392e-07
2.51602e-08,1.61164e-08,6.65563e-08
1.00061e-06,-5.26254e-07,1.80244e-06
5.6705e-07,-3.09221e-07,6.09048e-07
7.85414e-07,5.59001e-07,-5.84292e-07
-1.92818e-07,-6.34821e-07,-2.58915e-07
-8.16213e-08,1.10092e-06,6.65287e-08
-6.25752e-07,1.57496e-08,5.00435e-07
2.48393e-08,-2.0072e-07,-5.84358e-07
-7.34903e-07,-4.18148e-07,6.64853e-08
-5.16726e-07,3.41476e-07,-5.84422e-07
-3.01301e-07,-6.34867e-07,-2.58926e-07
8.92692e-07,-2.0044e-07,-1.50324e-07
1.32972e-07,-4.17711e-07,-2.58885e-07
-2.99092e-07,7.7542e-07,-1.50461e-07
2.40958e-07,-7.43031e-07,-6.92814e-07
-4.09836e-07,-6.35272e-07,1.47684e-06
1.76173e-06,5.59192e-07,5.0067e-07
3.50793e-07,1.2483e-07,-3.67357e-07
1.35169e-07,9.92486e-07,2.83525e-07
-8.38304e-08,-3.09363e-07,-4.19361e-08
-8.07997e-08,1.64315e-06,1.0429e-06
-8.23509e-08,6.66645e-07,1.69383e-06
-6.25232e-07,3.41273e-07,1.74971e-07
3.51605e-07,6.66987e-07,9.3447e-07
-6.24407e-07,8.8352e-07,1.04285e-06
-8.31366e-08,1.24668e-07,-4.75888e-07
1.76171e-06,5.59035e-07,1.26007e-06
-7.93893e-08,2.51137e-06,-5.8441e-07
2.42734e-08,-5.26557e-07,1.25991e-06
-3.00993e-07,-4.18121e-07,8.25933e-07
2.70517e-08,1.20959e-06,-5.84379e-07
-6.25036e-07,4.49938e-07,-6.92921e-07
4.59103e-07,1.63685e-08,-2.58858e-07
-6.24371e-07,8.83767e-07,-1.50496e-07
2.42483e-07,2.33292e-07,-4.75856e-07
2.41066e-07,-6.34973e-07,1.36842e-06
1.11031e-06,2.33392e-07,8.26068e-07
-7.34544e-07,-2.01043e-07,-5.84436e-07
-8.36537e-08,-2.00833e-07,-2.5891e-07
-8.2793e-08,3.41661e-07,-5.84377e-07
-4.07974e-07,5.57999e-07,1.80228e-06
-2.98912e-07,8.83973e-07,-4.75921e-07
2.19654e-06,1.10201e-06,-4.7567e-07
2.51959e-06,-4.16786e-07,1.75304e-07
2.44827e-08,-4.17802e-07,-4.19234e-08
-1.92464e-07,-4.1776e-07,-6.92863e-07
2.48002e-08,-2.00989e-07,7.17477e-07
-1.91659e-07,1.24352e-07,8.25936e-07
8.95226e-07,1.42671e-06,5.00569e-07
7.85859e-07,8.84008e-07,1.58543e-06
-1.91617e-07,1.24644e-07,-5.84385e-07
6.74846e-07,-7.43161e-07,8.26038e-07
5.70646e-07,1.96913e-06,-1.5039e-07
8.94381e-07,8.84324e-07,2.83604e-07
-7.33215e-07,6.66616e-07,5.00414e-07
-1.9235e-07,-3.09657e-07,1.1514e-06
7.85047e-07,3.41851e-07,2.83601e-07
1.37561e-07,2.51135e-06,-4.19567e-08
-7.33719e-07,3.41204e-07,2.83446e-07
-8.41936e-08,-5.26491e-07,7.17471e-07
-1.91639e-07,1.24487e-07,1.75019e-07
2.41439e-07,-4.17778e-07,2.83558e-07
1.10879e-06,-7.42909e-07,5.00624e-07
-3.00964e-07,-4.17919e-07,-1.50443e-07
8.93494e-07,3.4165e-07,1.47696e-06
-6.23756e-07,1.31726e-06,2.01922e-06
-8.26261e-08,4.50124e-07,-4.75893e-07
-2.98751e-07,9.92391e-07,-1.50464e-07
6.7693e-07,5.58955e-07,-5.84303e-07
-6.25952e-07,-9.29379e-08,1.47681e-06
4.60137e-07,6.6737e-07,-6.92813e-07
2.72154e-08,1.31803e-06,-3.67409e-07
-7.34737e-07,-3.09685e-07,1.7497e-07
-6.25389e-07,2.32878e-07,-2.58972e-07
1.00152e-06,1.65993e-08,-2.58803e-07
8.92709e-07,-2.00328e-07,-6.92756e-07
-3.015e-07,-7.43554e-07,7.17452e-07
-6.25454e-07,2.32428e-07,1.91075e-06
-4.0876e-07,1.60216e-08,-3.67433e-07
-1.90592e-07,7.75579e-07,-6.92881e-07
-8.23248e-08,6.66825e-07,8.25939e-07
-7.33879e-07,2.32786e-07,-4.20108e-08
-4.08622e-07,1.24282e-07,7.17428e-07
-5.1795e-07,-4.18146e-07,5.00453e-07
1.10949e-06,-3.08856e-07,-4.18142e-08
1.33483e-07,-9.22554e-08,-2.5889e-07
-3.01294e-07,-6.34822e-07,-4.75898e-07
-5.16264e-07,6.66596e-07,1.04287e-06
-3.0027e-07,1.61127e-08,-5.84395e-07
-5.1796e-07,-4.18213e-07,8.25911e-07
2.4178e-07,-2.00807e-07,2.83554e-07
1.11017e-06,1.25131e-07,-2.58793e-07
7.84903e-07,2.33545e-07,-5.84287e-07
3.49939e-07,-4.17619e-07,-2.58863e-07
4.60275e-07,7.75631e-07,3.92048e-07
-6.26257e-07,-3.09661e-07,2.83467e-07
1.33467e-07,-9.23677e-08,2.83542e-07
1.54309e-06,-5.25552e-07,-4.75712e-07
-4.09784e-07,-6.34913e-07,-2.58937e-07
1.3364e-07,1.61401e-08,1.75054e-07
-5.16752e-07,3.41297e-07,2.83468e-07
2.67081e-08,9.92597e-07,-4.7589e-07
-1.91613e-07,1.24667e-07,-6.92871e-07
3.50417e-07,-9.23876e-08,8.25995e-07
-8.34705e-08,-9.22579e-08,-6.92857e-07
1.11153e-06,9.93014e-07,-2.58806e-07
-6.2608e-07,-2.01131e-07,6.64931e-08
5.6758e-07,1.63697e-08,-4.18746e-08
-4.08956e-07,-9.26434e-08,5.00459e-07
-5.16566e-07,4.49894e-07,-2.58964e-07
4.58943e-07,-9.20495e-08,-5.84315e-07
8.93864e-07,5.58823e-07,5.00582e-07
-7.34894e-07,-4.18081e-07,-2.58973e-07
-3.00607e-07,-2.00836e-07,-6.92877e-07
-7.34903e-07,-4.18148e-07,6.64853e-08
-7.32158e-07,1.31777e-06,-6.92945e-07
1.34835e-07,7.7556e-07,6.65558e-08
1.33463e-07,-9.23901e-08,3.92028e-07
-1.91973e-07,-9.24388e-08,-4.19505e-08
-4.08586e-07,1.24529e-07,-4.75921e-07
-6.25376e-07,2.32967e-07,-6.92917e-07
-3.01288e-07,-6.34777e-07,-6.92871e-07
2.42268e-07,1.24492e-07,1.04295e-06
-6.26633e-07,-5.26879e-07,1.47682e-06
2.60306e-08,5.58678e-07,-5.8437e-07
-4.07736e-07,6.66956e-07,-4.75929e-07
2.41809e-07,-2.00605e-07,-6.92822e-07
-7.33359e-07,5.5831e-07,-3.67475e-07
1.33139e-07,-3.09249e-07,-1.504e-07
-4.08946e-07,-9.2576e-08,1.75e-07
-5.16055e-07,7.7535e-07,-2.58969e-07
-4.08086e-07,4.49918e-07,-1.50467e-07
2.66951e-08,9.92507e-07,-4.19448e-08
-6.26914e-07,-7.43446e-07,-4.7593e-07
-8.41512e-08,-5.26199e-07,-6.9285e-07
-1.92811e-07,-6.34776e-07,-4.75887e-07
2.65282e-08,8.84044e-07,-1.50429e-07
-5.17452e-07,-9.27794e-08,9.34393e-07
-6.23216e-07,1.64292e-06,1.04284e-06
3.49942e-07,-4.17597e-07,-3.67349e-07
1.3331e-07,-2.00763e-07,-1.50402e-07
2.41086e-07,-6.34838e-07,7.17506e-07
-8.36472e-08,-2.00788e-07,-4.75883e-07
-3.00617e-07,-2.00903e-07,-3.67419e-07
1.00268e-06,7.75795e-07,7.17562e-07
1.36376e-07,1.752e-06,-2.58918e-07
6.7623e-07,1.24879e-07,6.66211e-08
1.65341e-06,6.67609e-07,6.09144e-07
-4.08609e-07,1.24372e-07,2.83483e-07
2.41764e-07,-2.00919e-07,8.25986e-07
2.4126e-08,-6.34885e-07,5.00511e-07
-8.38304e-08,-3.09363e-07,-4.19361e-08
2.42755e-07,4.49791e-07,1.80235e-06
-5.18104e-07,-5.26519e-07,-4.19772e-08
1.33463e-07,-9.23901e-08,3.92028e-07
1.11017e-06,1.25086e-07,-4.18208e-08
-4.08426e-07,2.32947e-07,-1.50464e-07
-5.17917e-07,-4.17921e-07,-5.8441e-07
-4.08815e-07,1.56398e-08,1.47683e-06
-4.08446e-07,2.32813e-07,5.00454e-07
2.65086e-08,8.83909e-07,5.00488e-07
-6.26764e-07,-6.35095e-07,1.74986e-07
2.4193e-07,-9.24563e-08,9.3447e-07
-6.25213e-07,3.41408e-07,-4.75946e-07
1.00235e-06,5.58914e-07,2.8362e-07
-6.26777e-07,-6.35185e-07,6.08931e-07
2.4161e-07,-3.09292e-07,2.83556e-07
3.50793e-07,1.2483e-07,-3.67357e-07
-5.17934e-07,-4.18033e-07,-4.19788e-08
1.21831e-06,-9.18611e-08,6.66798e-08
-3.00633e-07,-2.01015e-07,1.75013e-07
