2.92969e-06,0.00176172,2.06163e-06
1.6276e-06,0.00175977,5.42535e-06
1.73611e-06,0.00175705,4.77431e-06
1.95313e-06,0.00175846,4.34028e-06
2.27865e-06,0.00176063,4.01476e-06
2.06163e-06,0.00176085,4.77431e-06
2.92969e-06,0.00176215,3.36372e-06
3.03819e-06,0.00175803,4.88281e-06
2.38715e-06,0.00175163,4.99132e-06
1.08507e-07,0.00175076,2.71267e-06
9.76563e-07,0.00175206,3.47222e-06
6.51042e-07,0.00175423,4.23177e-06
3.25521e-06,0.00175553,3.58073e-06
9.76563e-07,0.00175987,5.31684e-06
5.42535e-07,0.00176291,3.1467e-06
4.34028e-07,0.00176563,3.25521e-06
8.68056e-07,0.00176443,3.58073e-06
2.60417e-06,0.00176736,4.01476e-06
3.25521e-07,0.00176812,3.47222e-06
2.06163e-06,0.00176747,4.23177e-06
3.25521e-07,0.00176194,4.23177e-06
2.60417e-06,0.00176118,2.60417e-06
2.06163e-06,0.00175966,4.88281e-06
6.51042e-07,0.00175738,4.01476e-06
1.41059e-06,0.00176063,3.25521e-06
1.6276e-06,0.00176009,4.12326e-06
0,0.00176096,3.36372e-06
1.41059e-06,0.0017589,3.36372e-06
1.6276e-06,0.00176291,3.03819e-06
0,0.00176497,2.60417e-06
9.76563e-07,0.00176769,3.1467e-06
1.08507e-06,0.00176725,3.47222e-06
7.59549e-07,0.00176476,5.09983e-06
8.68056e-07,0.00176628,4.44878e-06
1.19358e-06,0.00176736,4.34028e-06
4.34028e-07,0.00176584,3.1467e-06
0,0.00176378,3.03819e-06
1.5191e-06,0.0017615,1.84462e-06
2.17014e-07,0.00175814,2.38715e-06
9.76563e-07,0.00175662,4.44878e-06
8.68056e-07,0.00175401,4.55729e-06
1.41059e-06,0.00175456,3.58073e-06
8.68056e-07,0.00175499,4.12326e-06
2.17014e-07,0.00175727,3.79774e-06
3.25521e-07,0.00175575,3.36372e-06
1.08507e-06,0.00175651,3.68924e-06
2.17014e-07,0.00175933,4.99132e-06
5.42535e-07,0.00176009,4.44878e-06
2.92969e-06,0.00175966,3.47222e-06
1.6276e-06,0.00176552,4.23177e-06
2.17014e-07,0.001764,4.6658e-06
6.51042e-07,0.00176443,2.27865e-06
4.34028e-07,0.00176335,2.17014e-06
2.17014e-07,0.00176497,3.58073e-06
4.34028e-07,0.00176747,5.53385e-06
8.68056e-07,0.00176834,3.03819e-06
4.34028e-07,0.00176975,4.23177e-06
8.68056e-07,0.00176356,2.82118e-06
5.42535e-07,0.00176085,2.49566e-06
0,0.00175955,5.42535e-06
3.25521e-07,0.00175781,4.77431e-06
1.84462e-06,0.00176063,5.20833e-06
1.73611e-06,0.00175955,5.42535e-06
8.68056e-07,0.00175597,2.82118e-06
1.41059e-06,0.00175944,2.60417e-06
4.34028e-07,0.00176573,4.99132e-06
1.08507e-06,0.00176617,3.58073e-06
8.68056e-07,0.00176628,2.60417e-06
8.68056e-07,0.00176714,4.6658e-06
7.59549e-07,0.00176812,3.47222e-06
7.59549e-07,0.00176801,4.34028e-06
1.08507e-06,0.00176845,3.36372e-06
0,0.00176595,2.92969e-06
1.19358e-06,0.00176259,3.68924e-06
1.08507e-06,0.00175922,3.90625e-06
0,0.00175477,5.20833e-06
2.49566e-06,0.00175564,3.58073e-06
0,0.00175618,3.25521e-06
5.42535e-07,0.0017564,3.1467e-06
1.30208e-06,0.00175532,3.90625e-06
5.42535e-07,0.00175803,5.09983e-06
1.5191e-06,0.00175922,3.03819e-06
1.30208e-06,0.00175727,4.44878e-06
0,0.00175836,4.01476e-06
7.59549e-07,0.00176128,3.36372e-06
1.08507e-06,0.00176237,3.68924e-06
1.19358e-06,0.00176345,2.71267e-06
0,0.00176584,2.06163e-06
2.27865e-06,0.00176421,3.36372e-06
6.51042e-07,0.00176649,4.34028e-06
6.51042e-07,0.00176324,3.1467e-06
8.68056e-07,0.001764,2.06163e-06
1.73611e-06,0.00176085,2.49566e-06
6.51042e-07,0.00175901,3.36372e-06
1.08507e-07,0.00175922,1.84462e-06
1.08507e-07,0.0017576,3.1467e-06
7.59549e-07,0.00176248,3.36372e-06
9.76563e-07,0.00176248,4.44878e-06
7.59549e-07,0.00176063,4.55729e-06
3.25521e-07,0.00175694,3.68924e-06
6.51042e-07,0.00175564,4.01476e-06
1.30208e-06,0.00175727,3.47222e-06
3.25521e-07,0.00176259,3.68924e-06
2.17014e-07,0.00176454,2.82118e-06
2.06163e-06,0.00176563,3.68924e-06
1.73611e-06,0.00176649,4.34028e-06
1.08507e-07,0.00176573,3.47222e-06
3.25521e-07,0.00176617,4.01476e-06
3.25521e-07,0.00176172,4.44878e-06
1.6276e-06,0.00175608,4.44878e-06
8.68056e-07,0.00175814,3.79774e-06
5.42535e-07,0.00175662,3.90625e-06
2.06163e-06,0.00175825,2.38715e-06
5.42535e-07,0.00176118,4.77431e-06
7.59549e-07,0.00176085,2.92969e-06
1.08507e-07,0.00175944,2.27865e-06
2.49566e-06,0.00175781,4.12326e-06
3.25521e-07,0.00175998,3.47222e-06
0,0.00176183,3.58073e-06
1.6276e-06,0.00176248,3.36372e-06
8.68056e-07,0.00176335,3.1467e-06
1.08507e-06,0.00176497,3.79774e-06
4.34028e-07,0.00176671,4.12326e-06
2.17014e-07,0.00176584,4.01476e-06
4.34028e-07,0.00176432,3.03819e-06
0,0.00176237,4.34028e-06
7.59549e-07,0.00176421,4.34028e-06
2.06163e-06,0.00176758,2.49566e-06
7.59549e-07,0.00176845,4.6658e-06
1.30208e-06,0.00176497,3.79774e-06
4.34028e-07,0.00176161,3.68924e-06
9.76563e-07,0.00175901,5.31684e-06
0,0.00175716,1.41059e-06
1.73611e-06,0.00175749,4.01476e-06
2.27865e-06,0.00175781,4.23177e-06
1.19358e-06,0.00175922,3.03819e-06
2.60417e-06,0.00175608,2.49566e-06
7.59549e-07,0.00175662,4.01476e-06
6.51042e-07,0.00175901,3.58073e-06
2.17014e-07,0.00175933,3.03819e-06
6.51042e-07,0.00175911,4.88281e-06
1.08507e-06,0.00176226,3.79774e-06
6.51042e-07,0.00176649,3.58073e-06
5.42535e-07,0.00176563,4.01476e-06
8.68056e-07,0.00176866,3.79774e-06
6.51042e-07,0.00176563,2.60417e-06
7.59549e-07,0.00176367,5.53385e-06
1.41059e-06,0.00175781,3.03819e-06
4.34028e-07,0.00175586,2.71267e-06
2.17014e-07,0.00175412,4.99132e-06
2.17014e-07,0.00175836,6.07639e-06
6.51042e-07,0.00175629,3.68924e-06
1.73611e-06,0.00175662,5.09983e-06
5.42535e-07,0.00175651,3.47222e-06
3.25521e-07,0.00175445,3.58073e-06
1.08507e-06,0.00175846,3.58073e-06
5.42535e-07,0.00175901,3.58073e-06
1.6276e-06,0.00175933,3.36372e-06
6.51042e-07,0.00176389,3.58073e-06
4.34028e-07,0.00176628,4.23177e-06
7.59549e-07,0.00176519,2.71267e-06
2.17014e-07,0.00176465,4.6658e-06
1.08507e-06,0.00176552,3.03819e-06
4.34028e-07,0.00176617,1.84462e-06
2.17014e-07,0.00176834,4.34028e-06
2.17014e-07,0.00176921,2.17014e-06
6.51042e-07,0.00176747,3.36372e-06
1.73611e-06,0.00176313,4.44878e-06
6.51042e-07,0.0017602,2.06163e-06
2.38715e-06,0.00175944,2.60417e-06
1.73611e-06,0.00175749,4.44878e-06
0,0.00175716,3.03819e-06
2.17014e-07,0.00175456,4.55729e-06
1.30208e-06,0.00175955,3.90625e-06
1.84462e-06,0.00176541,4.01476e-06
4.34028e-07,0.00176638,3.90625e-06
1.08507e-07,0.00176096,3.36372e-06
1.08507e-07,0.00175944,4.01476e-06
3.79774e-06,0.00176183,3.58073e-06
5.42535e-07,0.00176313,3.47222e-06
6.51042e-07,0.0017628,2.49566e-06
1.41059e-06,0.001764,3.47222e-06
1.6276e-06,0.00176053,2.17014e-06
3.1467e-06,0.00176096,4.77431e-06
2.06163e-06,0.00176063,2.38715e-06
1.5191e-06,0.00175857,4.6658e-06
4.12326e-06,0.00175716,3.03819e-06
3.68924e-06,0.00175716,4.88281e-06
3.03819e-06,0.00175868,2.27865e-06
2.92969e-06,0.00176183,4.44878e-06
3.36372e-06,0.00175998,2.06163e-06
2.27865e-06,0.0017589,4.44878e-06
2.27865e-06,0.00176367,2.49566e-06
0,0.00176389,5.31684e-06
7.59549e-07,0.00176367,3.58073e-06
2.17014e-07,0.00176367,4.34028e-06
4.34028e-07,0.00176693,3.90625e-06
1.08507e-06,0.00176421,2.60417e-06
6.51042e-07,0.00176443,3.90625e-06
1.6276e-06,0.00176443,3.47222e-06
9.76563e-07,0.00176259,5.20833e-06
2.27865e-06,0.00176378,1.41059e-06
2.38715e-06,0.00176161,4.77431e-06
3.58073e-06,0.00176215,4.34028e-06
1.41059e-06,0.00176237,6.2934e-06
2.17014e-06,0.0017628,2.17014e-06
3.58073e-06,0.00175922,6.2934e-06
3.58073e-06,0.00175998,3.25521e-07
1.08507e-06,0.00175879,5.75087e-06
3.1467e-06,0.00175901,3.36372e-06
7.59549e-07,0.00175987,4.55729e-06
3.90625e-06,0.00176476,3.1467e-06
2.06163e-06,0.00176226,3.47222e-06
5.42535e-07,0.00176215,4.88281e-06
1.5191e-06,0.00176378,3.58073e-06
1.73611e-06,0.00176519,2.82118e-06
4.01476e-06,0.00176432,2.06163e-06
2.49566e-06,0.00175944,5.75087e-06
1.41059e-06,0.00176031,1.73611e-06
1.84462e-06,0.00176031,5.53385e-06
9.76563e-07,0.00176031,2.17014e-06
1.95313e-06,0.00175977,4.55729e-06
3.58073e-06,0.0017615,3.36372e-06
4.23177e-06,0.00176335,6.40191e-06
2.71267e-06,0.001764,1.95313e-06
7.59549e-07,0.00176204,3.1467e-06
9.76563e-07,0.00175803,3.1467e-06
3.25521e-07,0.00175825,2.17014e-06
6.51042e-07,0.0017576,2.60417e-06
1.08507e-06,0.00175629,2.38715e-06
2.27865e-06,0.00175966,5.09983e-06
1.5191e-06,0.00176248,3.1467e-06
2.17014e-06,0.00176584,4.55729e-06
4.44878e-06,0.00176497,1.5191e-06
3.1467e-06,0.00176899,4.88281e-06
2.49566e-06,0.00177062,2.60417e-06
2.27865e-06,0.00176725,4.77431e-06
1.19358e-06,0.0017627,3.58073e-06
1.84462e-06,0.00175955,3.47222e-06
1.73611e-06,0.00175998,3.79774e-06
3.1467e-06,0.00175553,2.60417e-06
1.08507e-06,0.00175705,6.2934e-06
2.27865e-06,0.00175673,1.30208e-06
2.49566e-06,0.00175575,5.75087e-06
3.47222e-06,0.00175662,2.17014e-06
1.30208e-06,0.00175467,5.42535e-06
2.17014e-06,0.00175933,2.71267e-06
1.84462e-06,0.00176584,5.64236e-06
3.25521e-07,0.0017679,1.41059e-06
2.17014e-07,0.00176584,3.1467e-06
1.08507e-06,0.00176606,3.47222e-06
1.19358e-06,0.00176693,3.25521e-06
5.42535e-07,0.00176877,4.55729e-06
3.03819e-06,0.0017678,1.5191e-06
1.41059e-06,0.00176606,2.49566e-06
3.90625e-06,0.00176454,8.68056e-07
2.49566e-06,0.00176226,6.2934e-06
3.90625e-06,0.00175857,1.84462e-06
1.5191e-06,0.00175597,3.1467e-06
0,0.00175423,2.27865e-06
7.59549e-07,0.0017564,2.71267e-06
1.95313e-06,0.00175553,5.75087e-06
3.68924e-06,0.00175575,2.92969e-06
3.1467e-06,0.00175716,6.1849e-06
2.38715e-06,0.00175651,4.34028e-07
2.71267e-06,0.00175749,5.42535e-06
4.34028e-06,0.00176009,3.25521e-07
1.19358e-06,0.00176443,4.12326e-06
1.08507e-07,0.00176638,3.25521e-06
2.71267e-06,0.0017717,3.03819e-06
2.17014e-06,0.00176834,4.77431e-06
4.01476e-06,0.00176866,3.25521e-06
2.17014e-06,0.00176812,5.31684e-06
4.88281e-06,0.00176367,1.84462e-06
2.49566e-06,0.00176161,4.12326e-06
3.03819e-06,0.00175922,4.34028e-07
1.41059e-06,0.00175629,4.6658e-06
1.08507e-06,0.00175532,4.01476e-06
1.08507e-06,0.00175499,2.71267e-06
2.06163e-06,0.00175868,4.01476e-06
2.38715e-06,0.0017564,2.17014e-06
2.17014e-06,0.00175846,5.75087e-06
3.25521e-06,0.00176139,4.34028e-07
1.19358e-06,0.00176812,6.40191e-06
2.49566e-06,0.00176986,3.68924e-06
9.76563e-07,0.00176769,3.79774e-06
9.76563e-07,0.00176313,4.34028e-06
2.71267e-06,0.00175944,2.27865e-06
7.59549e-07,0.00175933,5.53385e-06
2.49566e-06,0.00175901,2.17014e-06
2.06163e-06,0.00175879,4.99132e-06
3.36372e-06,0.00175944,2.38715e-06
7.59549e-07,0.00176031,5.42535e-06
2.38715e-06,0.00175977,1.84462e-06
2.49566e-06,0.00175879,3.25521e-06
6.51042e-07,0.00175684,1.41059e-06
1.30208e-06,0.0017551,8.68056e-07
2.82118e-06,0.00175684,5.42535e-06
3.47222e-06,0.0017551,1.5191e-06
0,0.00175749,4.01476e-06
3.25521e-07,0.00175749,3.1467e-06
2.92969e-06,0.00175792,3.90625e-06
1.5191e-06,0.00176118,3.68924e-06
3.90625e-06,0.00176454,1.08507e-06
3.03819e-06,0.0017691,6.51042e-06
3.79774e-06,0.00176758,8.68056e-07
8.68056e-07,0.00176812,1.6276e-06
4.34028e-07,0.00176595,5.64236e-06
3.68924e-06,0.00176356,1.5191e-06
3.03819e-06,0.0017628,5.31684e-06
2.49566e-06,0.00175998,1.08507e-06
1.08507e-07,0.00175987,2.82118e-06
0,0.00176139,4.34028e-06
1.30208e-06,0.00175987,1.84462e-06
2.38715e-06,0.00175705,5.64236e-06
2.49566e-06,0.00175651,1.08507e-07
3.1467e-06,0.00175597,4.12326e-06
2.38715e-06,0.00175445,1.84462e-06
1.6276e-06,0.00175543,2.92969e-06
8.68056e-07,0.00176074,4.44878e-06
4.88281e-06,0.0017628,2.27865e-06
2.82118e-06,0.00176714,5.53385e-06
3.68924e-06,0.00176476,2.06163e-06
2.38715e-06,0.00176356,6.61892e-06
5.85938e-06,0.00176725,1.41059e-06
3.1467e-06,0.00176801,4.34028e-06
4.34028e-07,0.00176552,5.42535e-07
1.73611e-06,0.0017653,1.41059e-06
3.90625e-06,0.0017628,5.64236e-06
4.99132e-06,0.00175977,7.59549e-07
4.34028e-06,0.00175825,8.35503e-06
5.75087e-06,0.00176118,5.42535e-07
1.19358e-06,0.00175922,5.31684e-06
1.73611e-06,0.00176248,3.36372e-06
3.03819e-06,0.00175998,2.17014e-07
2.71267e-06,0.00176107,5.85938e-06
3.68924e-06,0.00176118,1.08507e-07
6.07639e-06,0.00176074,7.92101e-06
5.85938e-06,0.00176291,8.68056e-07
1.30208e-06,0.00175836,3.58073e-06
1.19358e-06,0.0017576,3.58073e-06
3.58073e-06,0.00175694,2.27865e-06
2.82118e-06,0.00175944,6.40191e-06
4.88281e-06,0.00176139,6.51042e-07
5.64236e-06,0.00176649,7.26997e-06
3.25521e-06,0.00176877,1.41059e-06
2.82118e-06,0.00176953,5.53385e-06
5.42535e-07,0.00176975,4.6658e-06
3.47222e-06,0.0017653,1.84462e-06
4.77431e-06,0.00175955,8.89757e-06
5.53385e-06,0.00175825,2.06163e-06
2.27865e-06,0.0017564,5.85938e-06
4.23177e-06,0.00175814,2.71267e-06
4.34028e-07,0.00175705,6.2934e-06
2.17014e-06,0.00175564,4.44878e-06
3.36372e-06,0.00175911,1.73611e-06
4.12326e-06,0.00176432,8.02951e-06
7.05295e-06,0.00177029,1.08507e-07
3.90625e-06,0.00176573,5.96788e-06
2.49566e-06,0.00176487,3.25521e-07
5.42535e-07,0.00175987,4.01476e-06
2.06163e-06,0.00176074,7.05295e-06
4.55729e-06,0.0017615,2.17014e-07
3.36372e-06,0.00175933,7.37847e-06
5.85938e-06,0.00175792,2.17014e-07
3.25521e-06,0.00175564,6.07639e-06
8.68056e-07,0.00175564,4.12326e-06
2.71267e-06,0.00175836,2.38715e-06
3.79774e-06,0.00175716,8.46354e-06
5.42535e-06,0.00176107,1.30208e-06
4.55729e-06,0.00175933,6.1849e-06
2.38715e-06,0.00176009,1.5191e-06
4.34028e-07,0.00175673,3.79774e-06
1.5191e-06,0.00175933,6.72743e-06
3.90625e-06,0.00175467,8.68056e-07
4.44878e-06,0.00175228,6.40191e-06
3.47222e-06,0.00175575,1.08507e-06
1.08507e-06,0.00175814,6.51042e-06
1.19358e-06,0.00176194,5.09983e-06
3.90625e-06,0.00176617,1.30208e-06
1.6276e-06,0.00176769,8.13802e-06
5.31684e-06,0.00176606,6.51042e-07
3.25521e-06,0.0017666,8.13802e-06
3.03819e-06,0.00176541,2.49566e-06
7.59549e-07,0.00176573,1.19358e-06
2.06163e-06,0.00176649,7.16146e-06
4.44878e-06,0.00176389,1.41059e-06
4.6658e-06,0.00176161,7.70399e-06
3.47222e-06,0.00176172,1.5191e-06
0,0.00176009,4.23177e-06
1.5191e-06,0.00176378,4.23177e-06
4.23177e-06,0.00176487,6.51042e-07
4.01476e-06,0.00176519,5.85938e-06
5.64236e-06,0.00176714,0
1.95313e-06,0.00176194,7.70399e-06
3.25521e-07,0.00175955,2.82118e-06
5.42535e-07,0.00176128,3.68924e-06
4.55729e-06,0.00176595,6.2934e-06
4.77431e-06,0.00176259,1.6276e-06
3.90625e-06,0.00176421,8.68056e-06
6.07639e-06,0.00176508,4.34028e-07
1.08507e-07,0.0017602,5.31684e-06
1.6276e-06,0.00175716,2.60417e-06
2.27865e-06,0.00175846,0
4.12326e-06,0.00175857,7.48698e-06
4.01476e-06,0.00175868,1.5191e-06
3.58073e-06,0.00175543,5.85938e-06
1.30208e-06,0.00175543,1.6276e-06
2.17014e-07,0.00175575,1.41059e-06
1.6276e-06,0.00175608,6.1849e-06
2.49566e-06,0.00175651,1.84462e-06
4.6658e-06,0.00176324,8.57205e-06
3.36372e-06,0.00176855,1.5191e-06
1.6276e-06,0.0017679,7.26997e-06
1.6276e-06,0.00176606,1.08507e-06
1.6276e-06,0.00176324,1.84462e-06
3.47222e-06,0.00175922,7.16146e-06
4.6658e-06,0.0017602,1.19358e-06
3.90625e-06,0.00176367,8.46354e-06
2.71267e-06,0.00176769,9.76563e-07
2.17014e-07,0.00176617,5.85938e-06
2.38715e-06,0.00176606,6.61892e-06
5.96788e-06,0.00176519,0
5.85938e-06,0.00175933,1.01997e-05
2.82118e-06,0.00175727,1.95313e-06
2.71267e-06,0.00175727,4.55729e-06
5.42535e-07,0.00175629,4.34028e-06
2.27865e-06,0.00176009,2.17014e-07
4.34028e-06,0.00176356,7.37847e-06
3.90625e-06,0.0017666,3.36372e-06
2.27865e-06,0.00176769,7.70399e-06
2.38715e-06,0.00176845,4.34028e-07
6.51042e-07,0.00176443,3.1467e-06
1.73611e-06,0.00175857,6.2934e-06
3.36372e-06,0.00175553,1.6276e-06
3.1467e-06,0.00175401,1.05252e-05
4.12326e-06,0.00175618,1.95313e-06
3.03819e-06,0.00175933,7.05295e-06
2.71267e-06,0.00176128,2.82118e-06
1.84462e-06,0.00176248,1.08507e-06
2.71267e-06,0.00176454,7.59549e-06
5.53385e-06,0.0017602,1.08507e-07
2.82118e-06,0.00175836,6.83594e-06
2.60417e-06,0.00175673,4.34028e-07
1.95313e-06,0.00175629,4.34028e-06
9.76563e-07,0.00175803,3.68924e-06
3.03819e-06,0.00176432,9.76563e-07
3.1467e-06,0.00176519,7.37847e-06
5.64236e-06,0.00176671,1.84462e-06
1.6276e-06,0.00176573,5.64236e-06
2.17014e-06,0.00176823,1.84462e-06
1.08507e-06,0.00176617,1.73611e-06
2.38715e-06,0.00175987,4.44878e-06
2.60417e-06,0.00176031,5.42535e-07
3.47222e-06,0.00176237,7.8125e-06
3.47222e-06,0.0017627,1.19358e-06
2.06163e-06,0.00176139,6.07639e-06
1.30208e-06,0.00176335,3.36372e-06
5.42535e-07,0.00176215,2.82118e-06
2.17014e-06,0.00175977,6.07639e-06
4.34028e-06,0.00176487,1.5191e-06
1.95313e-06,0.00176291,8.24653e-06
2.27865e-06,0.00176118,1.19358e-06
1.08507e-06,0.00175944,4.88281e-06
4.34028e-07,0.00175803,3.68924e-06
1.73611e-06,0.00176063,3.25521e-07
3.58073e-06,0.00175922,9.00608e-06
4.77431e-06,0.00176096,1.08507e-07
1.73611e-06,0.00176172,6.1849e-06
1.84462e-06,0.00176302,1.5191e-06
0,0.00176226,2.60417e-06
3.58073e-06,0.00176367,5.64236e-06
2.49566e-06,0.00176313,1.73611e-06
2.60417e-06,0.00176096,6.72743e-06
3.68924e-06,0.00175922,6.51042e-07
2.17014e-07,0.00175814,5.42535e-06
7.59549e-07,0.00175694,3.36372e-06
2.38715e-06,0.00175694,1.08507e-07
4.6658e-06,0.00175738,6.07639e-06
2.92969e-06,0.00176107,6.51042e-07
1.08507e-06,0.00176302,4.55729e-06
2.17014e-07,0.00176454,1.6276e-06
0,0.00176367,3.79774e-06
3.68924e-06,0.00176194,5.31684e-06
5.53385e-06,0.00176291,6.51042e-07
4.34028e-07,0.0017627,5.96788e-06
7.59549e-07,0.0017653,4.12326e-06
2.06163e-06,0.00176215,1.08507e-07
7.59549e-07,0.00176302,6.83594e-06
4.34028e-06,0.00176519,1.19358e-06
3.47222e-06,0.0017628,7.05295e-06
1.95313e-06,0.00176237,1.6276e-06
1.08507e-07,0.00176541,1.95313e-06
2.38715e-06,0.00176443,4.77431e-06
3.1467e-06,0.00176139,7.59549e-07
2.82118e-06,0.00175879,6.94444e-06
3.79774e-06,0.00175879,2.17014e-07
3.25521e-07,0.00175608,3.58073e-06
3.25521e-07,0.00175499,5.09983e-06
2.92969e-06,0.00175336,4.34028e-07
1.41059e-06,0.00175618,4.99132e-06
2.06163e-06,0.00175911,2.17014e-07
1.30208e-06,0.00176183,4.01476e-06
6.51042e-07,0.00176128,3.90625e-06
1.73611e-06,0.00176042,1.5191e-06
1.6276e-06,0.00176541,6.51042e-06
1.08507e-07,0.00176573,2.17014e-06
1.08507e-06,0.00176476,4.01476e-06
1.41059e-06,0.00176454,4.34028e-06
3.25521e-06,0.00176074,4.34028e-07
3.25521e-07,0.00175781,5.85938e-06
1.84462e-06,0.00175977,2.17014e-06
0,0.00175423,2.71267e-06
1.5191e-06,0.00175694,5.96788e-06
2.27865e-06,0.00176031,1.08507e-06
9.76563e-07,0.00176042,5.53385e-06
1.08507e-07,0.00176487,1.6276e-06
5.42535e-07,0.00176649,0
1.6276e-06,0.0017679,7.92101e-06
1.08507e-06,0.00176845,8.68056e-07
3.36372e-06,0.00176291,6.51042e-06
1.41059e-06,0.00176128,2.82118e-06
1.08507e-06,0.00176085,3.68924e-06
6.51042e-07,0.00176367,4.6658e-06
3.1467e-06,0.00176497,1.6276e-06
2.17014e-06,0.00176682,6.94444e-06
7.59549e-07,0.00176888,1.41059e-06
0,0.00176877,2.92969e-06
1.5191e-06,0.00176096,4.23177e-06
1.6276e-06,0.00176009,1.08507e-07
2.71267e-06,0.00175803,7.37847e-06
2.82118e-06,0.00176074,2.27865e-06
2.17014e-07,0.00175716,3.90625e-06
1.08507e-07,0.00176183,3.36372e-06
1.73611e-06,0.00176324,5.42535e-07
1.6276e-06,0.00175987,6.1849e-06
1.41059e-06,0.0017576,5.42535e-07
7.59549e-07,0.00175966,2.71267e-06
2.17014e-07,0.00175901,5.53385e-06
2.71267e-06,0.00175879,6.51042e-07
7.59549e-07,0.00175586,4.55729e-06
1.30208e-06,0.00175911,2.27865e-06
0,0.00176378,5.09983e-06
6.51042e-07,0.00176563,4.44878e-06
1.30208e-06,0.00176519,5.42535e-07
2.27865e-06,0.00176465,5.53385e-06
9.76563e-07,0.00176584,3.25521e-07
3.25521e-07,0.00176291,1.95313e-06
3.25521e-07,0.0017577,5.75087e-06
2.17014e-06,0.00175987,4.34028e-07
1.84462e-06,0.0017577,4.77431e-06
1.6276e-06,0.00175922,1.84462e-06
2.17014e-07,0.00175933,3.90625e-06
1.19358e-06,0.00176194,4.99132e-06
3.25521e-06,0.00176693,0
2.38715e-06,0.00176411,8.13802e-06
2.17014e-06,0.00176226,8.68056e-07
0,0.00176128,4.01476e-06
8.68056e-07,0.00176194,4.55729e-06
2.92969e-06,0.00176508,6.51042e-07
1.19358e-06,0.00176421,7.48698e-06
1.5191e-06,0.00176628,1.30208e-06
5.42535e-07,0.00176682,4.44878e-06
6.51042e-07,0.00176161,4.99132e-06
9.76563e-07,0.00176031,1.19358e-06
2.17014e-06,0.00175987,6.07639e-06
1.95313e-06,0.00175597,1.08507e-06
3.1467e-06,0.00175629,6.72743e-06
1.19358e-06,0.00175694,1.30208e-06
4.34028e-07,0.00175651,3.36372e-06
7.59549e-07,0.00175618,7.05295e-06
2.92969e-06,0.00175684,3.25521e-07
2.38715e-06,0.0017576,8.57205e-06
1.41059e-06,0.00176031,2.06163e-06
9.76563e-07,0.00176302,4.99132e-06
3.25521e-07,0.00176671,5.64236e-06
2.82118e-06,0.00176855,5.20833e-06
5.53385e-06,0.00176606,1.01997e-05
1.95313e-06,0.00177007,5.42535e-07
5.42535e-07,0.00176714,0
1.6276e-06,0.00176628,9.11458e-06
3.68924e-06,0.0017653,3.36372e-06
3.25521e-07,0.00176215,7.26997e-06
7.59549e-07,0.00176053,1.30208e-06
2.06163e-06,0.00175608,5.42535e-07
2.38715e-06,0.00175195,8.57205e-06
2.60417e-06,0.00175401,3.36372e-06
1.19358e-06,0.00175445,5.85938e-06
2.71267e-06,0.00175575,6.2934e-06
3.36372e-06,0.00175825,2.60417e-06
1.73611e-06,0.00175977,9.98264e-06
3.36372e-06,0.00176074,1.95313e-06
5.42535e-07,0.00175977,2.92969e-06
1.95313e-06,0.00176237,8.46354e-06
4.23177e-06,0.00176573,3.58073e-06
1.08507e-07,0.0017653,7.16146e-06
8.68056e-07,0.00176986,1.73611e-06
5.42535e-07,0.00176725,1.08507e-06
4.55729e-06,0.0017628,1.06337e-05
2.82118e-06,0.00176063,2.71267e-06
1.41059e-06,0.00175705,4.6658e-06
7.59549e-07,0.00175901,7.70399e-06
2.71267e-06,0.00176204,2.49566e-06
1.73611e-06,0.00176215,7.92101e-06
1.41059e-06,0.00176497,1.5191e-06
1.73611e-06,0.00176128,0
3.79774e-06,0.00176085,8.57205e-06
3.68924e-06,0.00176356,2.17014e-06
1.30208e-06,0.00175933,5.20833e-06
1.30208e-06,0.00175846,5.20833e-06
2.17014e-06,0.00176042,1.73611e-06
2.27865e-06,0.00176107,1.10677e-05
1.95313e-06,0.0017627,3.25521e-07
8.68056e-07,0.00176107,2.38715e-06
3.79774e-06,0.00176411,7.37847e-06
2.82118e-06,0.00176345,5.09983e-06
3.90625e-06,0.00176172,8.46354e-06
1.30208e-06,0.00175781,1.08507e-06
3.1467e-06,0.00175651,2.17014e-07
1.95313e-06,0.00175879,9.22309e-06
3.1467e-06,0.00175814,2.82118e-06
2.71267e-06,0.00175608,5.09983e-06
5.42535e-07,0.00175911,6.40191e-06
2.60417e-06,0.00176139,2.38715e-06
3.36372e-06,0.00175922,8.13802e-06
9.76563e-07,0.00176139,4.34028e-07
2.17014e-07,0.00176335,3.25521e-07
1.73611e-06,0.00176465,8.68056e-06
2.71267e-06,0.00176573,4.12326e-06
0,0.00176671,6.40191e-06
8.68056e-07,0.0017691,5.75087e-06
2.27865e-06,0.00176769,4.44878e-06
1.84462e-06,0.00176053,8.68056e-06
3.25521e-07,0.00175781,2.06163e-06
1.6276e-06,0.00175922,1.19358e-06
2.92969e-06,0.0017589,1.10677e-05
7.59549e-07,0.00176552,1.08507e-06
4.34028e-07,0.00176541,4.34028e-07
2.71267e-06,0.00176628,1.08507e-05
3.47222e-06,0.00176671,2.06163e-06
7.59549e-07,0.00176128,5.53385e-06
1.19358e-06,0.00176063,9.54861e-06
2.92969e-06,0.00175836,3.58073e-06
2.60417e-06,0.00175781,9.87413e-06
3.25521e-07,0.0017538,2.60417e-06
